images,MOS
sd1.5_lowstep_066.jpg,2.858767479
sd1.5_normal_118.jpg,2.2547828659999998
AttnGAN_normal_165.jpg,1.1970156779999999
DALLE2_normal_295.jpg,2.66201084
sd1.5_lowcorr_115.jpg,2.104380621
xl2.2_normal_223.jpg,3.273863243
sd1.5_lowcorr_182.jpg,3.074195478
AttnGAN_normal_207.jpg,1.1957742679999999
sd1.5_lowcorr_044.jpg,3.257944615
midjourney_normal_184.jpg,4.016980847
AttnGAN_normal_097.jpg,0.8957996779999999
glide_normal_187.jpg,1.7822688969999998
sd1.5_lowstep_219.jpg,2.912021026
midjourney_lowstep_130.jpg,3.4210038889999996
sd1.5_highcorr_124.jpg,3.0171475460000003
xl2.2_normal_066.jpg,3.0348492460000003
xl2.2_normal_109.jpg,3.5372804889999996
sd1.5_highcorr_272.jpg,2.9897578389999997
DALLE2_normal_130.jpg,2.472262578
sd1.5_highcorr_009.jpg,3.025091285
sd1.5_lowcorr_236.jpg,3.25960126
xl2.2_normal_063.jpg,3.3347546789999996
sd1.5_lowcorr_258.jpg,3.3594351419999997
sd1.5_lowcorr_143.jpg,2.600314118
midjourney_normal_253.jpg,3.558662387
xl2.2_normal_177.jpg,3.835000098
sd1.5_highcorr_111.jpg,2.722527122
DALLE2_normal_225.jpg,2.792237956
DALLE2_normal_022.jpg,2.568394371
AttnGAN_normal_016.jpg,1.174495727
xl2.2_normal_035.jpg,3.516316957
sd1.5_highcorr_210.jpg,2.641051786
sd1.5_highcorr_115.jpg,2.2101046330000003
AttnGAN_normal_217.jpg,1.191989061
sd1.5_normal_258.jpg,3.285220668
sd1.5_lowstep_000.jpg,3.389757837
DALLE2_normal_064.jpg,2.545997226
glide_normal_123.jpg,0.8778500659999999
glide_normal_240.jpg,0.920325251
DALLE2_normal_038.jpg,2.520123245
xl2.2_normal_017.jpg,3.835000098
midjourney_lowstep_164.jpg,2.414476208
xl2.2_normal_099.jpg,3.307841757
glide_normal_169.jpg,1.337589887
sd1.5_highcorr_018.jpg,2.674859949
sd1.5_normal_169.jpg,3.074195478
AttnGAN_normal_127.jpg,0.663293231
midjourney_normal_244.jpg,3.052595235
xl2.2_normal_134.jpg,3.347801074
sd1.5_highcorr_067.jpg,2.7917870560000004
AttnGAN_normal_214.jpg,1.403283136
sd1.5_highcorr_132.jpg,2.822270352
DALLE2_normal_095.jpg,3.0484284689999996
sd1.5_highcorr_235.jpg,1.7477692130000002
xl2.2_normal_043.jpg,3.0385378139999997
sd1.5_normal_245.jpg,2.867071995
xl2.2_normal_298.jpg,3.903999466
xl2.2_normal_231.jpg,3.673198773
sd1.5_highcorr_220.jpg,2.503716151
DALLE2_normal_267.jpg,2.9126362410000004
midjourney_normal_291.jpg,3.915652487
sd1.5_lowcorr_269.jpg,3.558662387
AttnGAN_normal_196.jpg,0.8493261000000001
glide_normal_135.jpg,0.48033704299999996
sd1.5_normal_296.jpg,3.9237195989999996
sd1.5_highcorr_030.jpg,2.83450926
sd1.5_lowcorr_244.jpg,1.6598545130000002
AttnGAN_normal_049.jpg,0.649658335
midjourney_normal_157.jpg,4.036614698
midjourney_lowstep_168.jpg,0.6419236979999999
sd1.5_lowstep_186.jpg,2.938008313
glide_normal_297.jpg,1.780593984
sd1.5_normal_104.jpg,2.804002459
midjourney_lowstep_204.jpg,3.472753415
glide_normal_255.jpg,1.020469898
DALLE2_normal_278.jpg,2.03716536
DALLE2_normal_224.jpg,2.837204233
midjourney_lowstep_233.jpg,3.088457462
sd1.5_lowcorr_210.jpg,2.546528083
sd1.5_lowstep_056.jpg,3.524162768
AttnGAN_normal_139.jpg,1.435991833
midjourney_normal_122.jpg,3.387909038
sd1.5_lowstep_059.jpg,2.782759734
sd1.5_lowstep_189.jpg,2.869008944
sd1.5_normal_054.jpg,3.0785432999999998
midjourney_lowstep_263.jpg,2.616815188
sd1.5_normal_030.jpg,2.736106345
xl2.2_normal_161.jpg,3.7017227389999996
sd1.5_lowstep_178.jpg,2.289786403
sd1.5_normal_131.jpg,3.718303223
DALLE2_normal_171.jpg,1.956116406
DALLE2_normal_207.jpg,2.899057018
midjourney_normal_048.jpg,3.797638542
midjourney_normal_016.jpg,3.731501045
glide_normal_004.jpg,0.592610402
midjourney_lowstep_126.jpg,1.880615311
sd1.5_lowcorr_025.jpg,3.3309111760000003
sd1.5_highcorr_167.jpg,2.782759734
DALLE2_normal_157.jpg,2.432406235
sd1.5_normal_295.jpg,2.520123245
midjourney_normal_043.jpg,3.6992365960000004
DALLE2_normal_226.jpg,2.825502717
sd1.5_normal_127.jpg,3.320022242
xl2.2_normal_173.jpg,3.6107521510000002
sd1.5_lowstep_113.jpg,1.079441167
xl2.2_normal_155.jpg,3.4494933619999997
sd1.5_normal_250.jpg,2.526119865
sd1.5_highcorr_055.jpg,3.39100366
midjourney_lowstep_288.jpg,2.96825071
sd1.5_normal_003.jpg,2.92075847
DALLE2_normal_158.jpg,3.207226865
midjourney_lowstep_231.jpg,2.478791084
xl2.2_normal_284.jpg,3.4644272430000003
midjourney_lowstep_224.jpg,1.744397974
midjourney_normal_299.jpg,3.559002625
sd1.5_highcorr_096.jpg,0.293108755
midjourney_lowstep_000.jpg,2.837204233
sd1.5_highcorr_133.jpg,0.970807385
glide_normal_125.jpg,1.534393779
xl2.2_normal_156.jpg,3.214375205
sd1.5_highcorr_024.jpg,3.0104229730000003
sd1.5_lowstep_190.jpg,2.8854777960000004
midjourney_normal_078.jpg,3.3449561930000002
DALLE2_normal_232.jpg,2.687102292
midjourney_lowstep_111.jpg,1.761030355
DALLE2_normal_094.jpg,3.863181835
midjourney_normal_175.jpg,2.899057018
xl2.2_normal_122.jpg,3.6107521510000002
midjourney_normal_294.jpg,3.49654282
AttnGAN_normal_192.jpg,1.144024742
DALLE2_normal_039.jpg,2.674859949
midjourney_normal_005.jpg,3.773032655
xl2.2_normal_094.jpg,3.9237195989999996
midjourney_lowstep_104.jpg,2.505030811
xl2.2_normal_132.jpg,3.6280019930000003
midjourney_lowstep_011.jpg,2.315150439
sd1.5_lowcorr_092.jpg,3.263456549
midjourney_lowstep_034.jpg,2.309898917
midjourney_normal_154.jpg,3.989769364
xl2.2_normal_167.jpg,3.578018157
sd1.5_lowcorr_141.jpg,1.971039124
glide_normal_168.jpg,0.46370466299999996
xl2.2_normal_107.jpg,3.235341707
glide_normal_083.jpg,1.388190702
midjourney_normal_109.jpg,3.561501185
sd1.5_lowcorr_042.jpg,3.3351146760000003
glide_normal_235.jpg,0.875047949
AttnGAN_normal_077.jpg,1.119807896
DALLE2_normal_195.jpg,2.4902984
xl2.2_normal_064.jpg,3.837774272
sd1.5_lowcorr_125.jpg,3.033265998
AttnGAN_normal_042.jpg,1.2532453609999998
glide_normal_260.jpg,1.255971063
DALLE2_normal_073.jpg,2.899057018
sd1.5_lowcorr_155.jpg,2.248014632
sd1.5_normal_046.jpg,2.218274567
midjourney_lowstep_265.jpg,2.837064357
sd1.5_normal_152.jpg,2.717733183
sd1.5_highcorr_085.jpg,3.150997182
sd1.5_lowstep_256.jpg,0.5057805879999999
sd1.5_lowcorr_024.jpg,2.674859949
sd1.5_normal_066.jpg,2.785504238
midjourney_lowstep_073.jpg,2.226737013
sd1.5_lowcorr_090.jpg,3.145006417
AttnGAN_normal_064.jpg,0.935417685
AttnGAN_normal_191.jpg,0.7763286290000001
sd1.5_normal_045.jpg,3.008458905
AttnGAN_normal_108.jpg,0.678279008
AttnGAN_normal_174.jpg,1.014269206
sd1.5_lowcorr_121.jpg,3.091620808
midjourney_lowstep_211.jpg,3.3743712789999996
DALLE2_normal_269.jpg,3.365299544
sd1.5_highcorr_116.jpg,3.801556621
midjourney_normal_176.jpg,3.1914150919999997
xl2.2_normal_045.jpg,2.9541932889999996
sd1.5_lowstep_107.jpg,2.957803829
midjourney_normal_147.jpg,3.939872222
midjourney_normal_179.jpg,3.3879591089999996
xl2.2_normal_124.jpg,2.260001775
sd1.5_normal_151.jpg,3.127756575
midjourney_lowstep_278.jpg,2.093677968
AttnGAN_normal_072.jpg,1.0863420240000001
DALLE2_normal_184.jpg,2.248459435
sd1.5_lowstep_228.jpg,3.059933495
glide_normal_172.jpg,0.39209006399999996
midjourney_normal_259.jpg,2.293266536
sd1.5_highcorr_134.jpg,2.96825071
DALLE2_normal_013.jpg,3.0104229730000003
sd1.5_highcorr_179.jpg,2.763264791
DALLE2_normal_216.jpg,2.689121932
AttnGAN_normal_166.jpg,1.284080589
sd1.5_lowstep_212.jpg,3.6369633539999997
DALLE2_normal_112.jpg,2.64254653
sd1.5_normal_088.jpg,1.933236823
sd1.5_lowcorr_132.jpg,0.713190373
AttnGAN_normal_103.jpg,0.9299246809999999
sd1.5_normal_017.jpg,2.429568642
midjourney_lowstep_004.jpg,2.2934945069999997
xl2.2_normal_016.jpg,3.395484412
sd1.5_highcorr_270.jpg,3.374329815
midjourney_normal_028.jpg,2.546528083
xl2.2_normal_012.jpg,3.601888857
sd1.5_highcorr_176.jpg,2.278644303
AttnGAN_normal_152.jpg,0.7352302340000001
sd1.5_normal_189.jpg,2.994111578
sd1.5_highcorr_101.jpg,2.3088291709999997
sd1.5_lowstep_083.jpg,3.197799919
sd1.5_normal_163.jpg,3.031344688
DALLE2_normal_228.jpg,3.224958365
sd1.5_lowstep_021.jpg,2.9823081310000004
sd1.5_normal_249.jpg,3.811695963
sd1.5_lowcorr_040.jpg,3.69733309
AttnGAN_normal_271.jpg,0.712778692
sd1.5_lowcorr_209.jpg,3.0171475460000003
DALLE2_normal_010.jpg,2.841733922
AttnGAN_normal_212.jpg,0.002134902
sd1.5_normal_036.jpg,2.7310102080000003
sd1.5_normal_175.jpg,2.971609163
DALLE2_normal_203.jpg,1.8685181069999999
AttnGAN_normal_205.jpg,1.575270793
midjourney_normal_252.jpg,3.347801074
midjourney_lowstep_249.jpg,3.091620808
glide_normal_278.jpg,0.962676083
DALLE2_normal_005.jpg,3.4307450580000003
sd1.5_lowcorr_067.jpg,2.23076479
sd1.5_lowstep_141.jpg,2.602757767
sd1.5_lowcorr_206.jpg,3.0932568910000002
xl2.2_normal_049.jpg,2.8969397580000003
sd1.5_highcorr_052.jpg,3.063450866
glide_normal_253.jpg,0.60416837
sd1.5_lowcorr_205.jpg,1.773369934
xl2.2_normal_273.jpg,2.996365552
DALLE2_normal_042.jpg,3.231077294
sd1.5_normal_141.jpg,0.40718249799999995
DALLE2_normal_088.jpg,3.3347546789999996
sd1.5_highcorr_056.jpg,3.21681531
AttnGAN_normal_211.jpg,0.807856712
sd1.5_lowcorr_175.jpg,2.646335983
sd1.5_highcorr_156.jpg,2.660597966
sd1.5_normal_240.jpg,3.601888857
xl2.2_normal_010.jpg,3.9310779489999996
midjourney_normal_165.jpg,3.389973337
sd1.5_lowstep_047.jpg,2.625914149
glide_normal_234.jpg,0.0
glide_normal_090.jpg,1.2967087309999998
AttnGAN_normal_180.jpg,0.885277112
AttnGAN_normal_253.jpg,1.3374464
sd1.5_lowstep_131.jpg,3.252116811
DALLE2_normal_290.jpg,3.1931694439999996
AttnGAN_normal_278.jpg,1.213024111
AttnGAN_normal_289.jpg,0.0
sd1.5_lowcorr_230.jpg,0.6347188420000001
midjourney_lowstep_105.jpg,2.218274567
sd1.5_normal_193.jpg,2.135311817
AttnGAN_normal_039.jpg,1.247523795
midjourney_normal_206.jpg,3.773032655
sd1.5_lowcorr_138.jpg,3.757702826
AttnGAN_normal_270.jpg,0.8757528259999999
sd1.5_lowstep_096.jpg,0.4524598
DALLE2_normal_182.jpg,2.939794687
sd1.5_lowstep_298.jpg,2.9417414010000003
glide_normal_024.jpg,1.312728533
AttnGAN_normal_111.jpg,1.178897031
midjourney_normal_207.jpg,4.436862351
AttnGAN_normal_220.jpg,0.9206360159999999
midjourney_normal_240.jpg,3.956504603
AttnGAN_normal_083.jpg,0.763087515
glide_normal_283.jpg,1.075025374
DALLE2_normal_169.jpg,3.002885562
DALLE2_normal_110.jpg,2.251322245
DALLE2_normal_260.jpg,2.671047584
sd1.5_lowcorr_256.jpg,1.6769269690000002
glide_normal_109.jpg,1.5678243319999998
xl2.2_normal_246.jpg,2.821971923
xl2.2_normal_178.jpg,2.5184132409999997
sd1.5_normal_208.jpg,0.6347188420000001
glide_normal_060.jpg,1.063255848
glide_normal_118.jpg,0.507518767
sd1.5_highcorr_121.jpg,3.744508689
sd1.5_normal_014.jpg,3.404030758
sd1.5_lowstep_246.jpg,2.8447401269999997
midjourney_normal_242.jpg,3.80790651
midjourney_normal_030.jpg,2.433989441
sd1.5_lowcorr_131.jpg,2.980532355
sd1.5_lowcorr_142.jpg,2.559384627
xl2.2_normal_036.jpg,3.5838982919999998
sd1.5_normal_286.jpg,3.2747449410000002
DALLE2_normal_015.jpg,2.505030811
xl2.2_normal_030.jpg,2.912021026
midjourney_normal_245.jpg,3.643633817
sd1.5_normal_252.jpg,3.129903806
xl2.2_normal_235.jpg,3.0104229730000003
xl2.2_normal_130.jpg,3.952270172
midjourney_lowstep_217.jpg,2.851759102
glide_normal_102.jpg,0.223775025
sd1.5_lowcorr_221.jpg,2.237264824
glide_normal_270.jpg,1.528177025
xl2.2_normal_212.jpg,3.44620302
glide_normal_094.jpg,0.678182301
AttnGAN_normal_273.jpg,0.731526985
sd1.5_lowstep_100.jpg,3.091620808
xl2.2_normal_023.jpg,3.62187092
sd1.5_lowstep_170.jpg,3.0181735639999996
DALLE2_normal_027.jpg,2.7310102080000003
glide_normal_010.jpg,1.106599613
sd1.5_normal_195.jpg,2.363781612
glide_normal_076.jpg,2.058266369
sd1.5_lowstep_236.jpg,2.65898745
AttnGAN_normal_009.jpg,1.222173929
sd1.5_lowstep_247.jpg,2.193472252
sd1.5_highcorr_194.jpg,3.150815738
DALLE2_normal_050.jpg,2.825502717
sd1.5_highcorr_144.jpg,3.1238206010000003
midjourney_lowstep_054.jpg,3.5162238830000003
glide_normal_281.jpg,0.7016592229999999
xl2.2_normal_262.jpg,3.5072530989999997
sd1.5_lowstep_244.jpg,2.545997226
sd1.5_highcorr_154.jpg,3.6737541310000004
sd1.5_lowstep_039.jpg,2.7257084330000003
sd1.5_normal_006.jpg,3.263456549
AttnGAN_normal_085.jpg,0.7763286290000001
xl2.2_normal_118.jpg,3.059933495
sd1.5_lowcorr_095.jpg,2.903508628
AttnGAN_normal_186.jpg,0.812984657
midjourney_lowstep_174.jpg,2.503716151
sd1.5_lowstep_280.jpg,2.3778390330000003
DALLE2_normal_202.jpg,2.459590343
xl2.2_normal_266.jpg,3.001476926
AttnGAN_normal_007.jpg,0.80654015
xl2.2_normal_061.jpg,3.235341707
midjourney_normal_086.jpg,3.9689968999999996
sd1.5_normal_257.jpg,3.787887693
sd1.5_normal_236.jpg,2.757389397
sd1.5_lowcorr_052.jpg,3.2294676389999997
glide_normal_028.jpg,1.310287954
midjourney_normal_112.jpg,4.191246327
sd1.5_normal_232.jpg,3.5390966489999998
xl2.2_normal_252.jpg,2.785504238
sd1.5_normal_156.jpg,2.8317417639999998
sd1.5_lowstep_134.jpg,2.9173136630000003
midjourney_normal_099.jpg,3.510122043
midjourney_normal_230.jpg,3.4422259289999997
sd1.5_lowcorr_219.jpg,3.5072530989999997
glide_normal_295.jpg,0.42146660399999997
glide_normal_279.jpg,1.4334194009999999
sd1.5_lowcorr_224.jpg,1.719307075
sd1.5_highcorr_142.jpg,2.5926493880000003
DALLE2_normal_060.jpg,2.817259418
midjourney_lowstep_276.jpg,2.3431636780000002
midjourney_normal_171.jpg,3.008458905
sd1.5_normal_011.jpg,2.2031821330000003
midjourney_normal_091.jpg,3.3449561930000002
sd1.5_lowcorr_108.jpg,1.747030906
DALLE2_normal_289.jpg,3.075586915
sd1.5_normal_157.jpg,3.657121751
sd1.5_highcorr_209.jpg,2.082442662
glide_normal_272.jpg,1.575270793
sd1.5_highcorr_064.jpg,2.657997659
sd1.5_lowstep_015.jpg,2.926078447
glide_normal_029.jpg,0.612055936
DALLE2_normal_200.jpg,2.478791084
midjourney_lowstep_228.jpg,2.67293154
sd1.5_highcorr_059.jpg,3.837774272
xl2.2_normal_051.jpg,3.1650546019999997
sd1.5_lowcorr_268.jpg,3.438253731
sd1.5_highcorr_275.jpg,3.494295005
sd1.5_normal_213.jpg,3.062007692
sd1.5_highcorr_099.jpg,3.316649193
midjourney_lowstep_259.jpg,0.64666085
sd1.5_lowcorr_280.jpg,2.610677849
sd1.5_normal_005.jpg,2.61389334
sd1.5_highcorr_214.jpg,3.92415533
sd1.5_normal_042.jpg,2.763264791
sd1.5_lowcorr_061.jpg,2.576017007
sd1.5_lowcorr_270.jpg,3.024480393
sd1.5_highcorr_294.jpg,0.42146660399999997
glide_normal_095.jpg,0.6419236979999999
AttnGAN_normal_158.jpg,0.9127789409999999
sd1.5_highcorr_110.jpg,2.442957962
sd1.5_highcorr_241.jpg,3.34717137
AttnGAN_normal_215.jpg,0.7637542009999999
midjourney_lowstep_184.jpg,2.83450926
DALLE2_normal_198.jpg,2.478101113
sd1.5_lowcorr_212.jpg,2.671047584
midjourney_lowstep_118.jpg,2.446668218
midjourney_lowstep_203.jpg,2.493724965
DALLE2_normal_168.jpg,2.016407538
midjourney_normal_234.jpg,3.999181768
AttnGAN_normal_025.jpg,1.0863420240000001
midjourney_lowstep_225.jpg,2.0901186380000003
sd1.5_highcorr_112.jpg,2.86026573
sd1.5_highcorr_070.jpg,2.506762262
AttnGAN_normal_232.jpg,1.144024742
AttnGAN_normal_277.jpg,0.8596375759999999
DALLE2_normal_139.jpg,2.625770283
xl2.2_normal_226.jpg,3.1312434110000003
xl2.2_normal_110.jpg,3.9729988339999998
glide_normal_040.jpg,0.9776839490000001
xl2.2_normal_263.jpg,3.317504837
midjourney_lowstep_241.jpg,1.116526892
sd1.5_highcorr_143.jpg,1.956105243
DALLE2_normal_223.jpg,2.40326321
midjourney_normal_056.jpg,3.686651939
midjourney_lowstep_261.jpg,1.776898668
midjourney_lowstep_214.jpg,2.304048386
midjourney_normal_064.jpg,3.9382127510000005
sd1.5_lowstep_122.jpg,2.842135098
DALLE2_normal_196.jpg,1.956105243
AttnGAN_normal_194.jpg,0.7752930509999999
glide_normal_025.jpg,0.648661441
glide_normal_053.jpg,1.012573225
midjourney_lowstep_194.jpg,2.674859949
sd1.5_normal_043.jpg,2.776844014
AttnGAN_normal_224.jpg,0.6335690070000001
DALLE2_normal_031.jpg,1.977251303
sd1.5_lowstep_125.jpg,3.748750887
DALLE2_normal_164.jpg,3.403754047
DALLE2_normal_006.jpg,3.330022312
midjourney_lowstep_084.jpg,1.991888058
DALLE2_normal_191.jpg,2.420011295
glide_normal_129.jpg,1.717140251
sd1.5_normal_073.jpg,2.5179781340000003
sd1.5_lowcorr_277.jpg,1.264773637
sd1.5_lowstep_020.jpg,3.380391978
AttnGAN_normal_032.jpg,1.057775532
glide_normal_074.jpg,1.2967087309999998
sd1.5_highcorr_042.jpg,2.9276189610000003
sd1.5_highcorr_277.jpg,2.478101113
midjourney_normal_262.jpg,3.7817064989999998
sd1.5_normal_004.jpg,2.73141732
sd1.5_lowstep_289.jpg,3.283005153
sd1.5_highcorr_240.jpg,2.309898917
sd1.5_highcorr_223.jpg,3.4422259289999997
sd1.5_lowstep_296.jpg,3.3577388989999997
sd1.5_normal_183.jpg,2.7176458980000002
AttnGAN_normal_118.jpg,1.112367509
sd1.5_lowstep_195.jpg,2.03716536
midjourney_normal_217.jpg,3.6051766030000003
glide_normal_149.jpg,1.14671176
AttnGAN_normal_170.jpg,1.04513849
DALLE2_normal_249.jpg,3.5464087510000004
glide_normal_293.jpg,0.950510119
sd1.5_lowcorr_282.jpg,1.991888058
sd1.5_normal_063.jpg,2.883906185
xl2.2_normal_040.jpg,3.345173159
glide_normal_084.jpg,1.575270793
xl2.2_normal_218.jpg,3.116324583
sd1.5_lowstep_250.jpg,2.3597960590000002
sd1.5_lowcorr_033.jpg,2.524012104
sd1.5_normal_159.jpg,3.998974063
sd1.5_lowstep_018.jpg,3.062007692
midjourney_lowstep_179.jpg,1.39381957
sd1.5_highcorr_191.jpg,3.008458905
sd1.5_lowstep_019.jpg,0.298444431
AttnGAN_normal_117.jpg,1.012573225
xl2.2_normal_105.jpg,3.214005785
sd1.5_highcorr_066.jpg,3.159767378
xl2.2_normal_269.jpg,3.279275256
sd1.5_normal_068.jpg,1.894194533
DALLE2_normal_057.jpg,1.829599618
sd1.5_normal_186.jpg,1.916425889
xl2.2_normal_000.jpg,3.088457462
glide_normal_231.jpg,1.358005834
DALLE2_normal_248.jpg,3.7727952589999996
midjourney_lowstep_050.jpg,1.901333455
midjourney_lowstep_163.jpg,2.9541932889999996
sd1.5_lowstep_239.jpg,3.741408859
sd1.5_lowcorr_045.jpg,2.520123245
glide_normal_185.jpg,1.5391150409999999
sd1.5_highcorr_269.jpg,3.662501677
sd1.5_normal_069.jpg,3.169097903
sd1.5_highcorr_290.jpg,1.962090647
midjourney_normal_010.jpg,4.172725551
sd1.5_lowcorr_096.jpg,2.4190555590000002
sd1.5_lowcorr_234.jpg,2.81361908
sd1.5_lowcorr_223.jpg,2.625770283
midjourney_lowstep_062.jpg,2.55346049
sd1.5_highcorr_000.jpg,3.283005153
DALLE2_normal_029.jpg,3.127756575
glide_normal_058.jpg,0.7128021520000001
xl2.2_normal_089.jpg,3.145006417
midjourney_lowstep_236.jpg,3.4575331830000002
xl2.2_normal_078.jpg,3.30238721
xl2.2_normal_260.jpg,2.912021026
sd1.5_normal_065.jpg,3.1882913439999996
xl2.2_normal_143.jpg,3.024480393
xl2.2_normal_098.jpg,3.374329815
glide_normal_282.jpg,0.754308478
midjourney_normal_074.jpg,4.02474836
AttnGAN_normal_226.jpg,1.403283136
sd1.5_lowcorr_215.jpg,1.927354161
sd1.5_normal_298.jpg,3.007007681
sd1.5_highcorr_037.jpg,0.5503743170000001
midjourney_normal_194.jpg,3.438253731
sd1.5_highcorr_094.jpg,2.9897578389999997
midjourney_lowstep_135.jpg,1.989267001
xl2.2_normal_176.jpg,3.1806834999999998
sd1.5_highcorr_043.jpg,3.455805152
sd1.5_normal_053.jpg,2.817259418
midjourney_lowstep_022.jpg,2.686140018
midjourney_normal_132.jpg,3.8960404889999998
sd1.5_highcorr_193.jpg,2.489938377
sd1.5_highcorr_264.jpg,3.159767378
xl2.2_normal_270.jpg,2.788955814
sd1.5_highcorr_254.jpg,0.361905197
sd1.5_highcorr_147.jpg,2.7714468169999997
glide_normal_202.jpg,0.612055936
DALLE2_normal_136.jpg,3.1087281680000003
sd1.5_lowcorr_026.jpg,1.6723615
DALLE2_normal_230.jpg,2.2997641580000003
sd1.5_lowstep_292.jpg,3.0456715119999997
midjourney_lowstep_237.jpg,3.3244741369999997
AttnGAN_normal_234.jpg,1.075025374
AttnGAN_normal_022.jpg,1.4283827409999998
sd1.5_lowstep_140.jpg,3.507430325
midjourney_lowstep_015.jpg,2.630872609
sd1.5_lowcorr_228.jpg,3.2912093760000003
midjourney_lowstep_038.jpg,2.2794370859999997
sd1.5_lowcorr_166.jpg,3.0104229730000003
sd1.5_lowstep_183.jpg,2.573155672
DALLE2_normal_178.jpg,2.410204999
sd1.5_lowcorr_213.jpg,2.940135868
AttnGAN_normal_197.jpg,0.831522735
sd1.5_lowstep_142.jpg,2.391896453
midjourney_lowstep_218.jpg,3.4076360410000004
sd1.5_lowstep_106.jpg,2.8969397580000003
glide_normal_228.jpg,1.248661629
midjourney_normal_293.jpg,3.347801074
DALLE2_normal_133.jpg,1.106041797
sd1.5_highcorr_215.jpg,2.260001775
sd1.5_normal_144.jpg,3.428646707
AttnGAN_normal_136.jpg,0.778016184
sd1.5_highcorr_160.jpg,2.1100158959999997
xl2.2_normal_237.jpg,3.878442297
glide_normal_077.jpg,1.5391150409999999
midjourney_lowstep_294.jpg,2.36946733
sd1.5_lowcorr_073.jpg,3.374823956
glide_normal_298.jpg,0.319004692
sd1.5_normal_259.jpg,1.6574276190000001
sd1.5_normal_160.jpg,2.409693201
xl2.2_normal_195.jpg,2.8088703369999997
glide_normal_227.jpg,1.661236071
midjourney_lowstep_223.jpg,1.49383774
sd1.5_lowstep_174.jpg,3.184190337
sd1.5_lowstep_259.jpg,2.742340814
sd1.5_lowcorr_027.jpg,2.1617654219999998
sd1.5_lowcorr_102.jpg,2.761602188
midjourney_normal_079.jpg,3.7002311619999997
midjourney_lowstep_102.jpg,2.73141732
midjourney_normal_282.jpg,3.5390966489999998
sd1.5_highcorr_257.jpg,3.091080213
sd1.5_normal_082.jpg,3.00308113
DALLE2_normal_055.jpg,3.001476926
glide_normal_259.jpg,1.0387034990000001
sd1.5_normal_062.jpg,3.2212842860000004
midjourney_lowstep_147.jpg,2.757389397
sd1.5_highcorr_007.jpg,3.12288234
sd1.5_highcorr_012.jpg,3.0932568910000002
midjourney_normal_042.jpg,4.076497886
sd1.5_lowstep_225.jpg,1.87618889
sd1.5_normal_292.jpg,2.209981223
midjourney_lowstep_157.jpg,1.9139441430000002
AttnGAN_normal_052.jpg,1.168900836
midjourney_lowstep_123.jpg,2.349724191
AttnGAN_normal_159.jpg,0.733120788
glide_normal_069.jpg,1.785560751
sd1.5_highcorr_105.jpg,2.974361596
sd1.5_highcorr_107.jpg,2.7012324519999997
midjourney_normal_297.jpg,3.306433702
midjourney_normal_287.jpg,3.55403053
xl2.2_normal_080.jpg,2.956675282
sd1.5_normal_129.jpg,3.001476926
sd1.5_lowcorr_296.jpg,3.316649193
midjourney_normal_120.jpg,3.002885562
midjourney_lowstep_188.jpg,3.007007681
sd1.5_normal_200.jpg,2.414476208
DALLE2_normal_142.jpg,2.14357511
xl2.2_normal_186.jpg,3.9441764530000003
sd1.5_lowstep_286.jpg,3.094767498
sd1.5_highcorr_106.jpg,2.586734895
midjourney_lowstep_162.jpg,1.505377327
sd1.5_highcorr_108.jpg,2.988623579
glide_normal_041.jpg,1.759312513
midjourney_lowstep_085.jpg,2.23273847
midjourney_normal_053.jpg,3.307841757
sd1.5_lowstep_260.jpg,3.157062251
sd1.5_normal_078.jpg,3.7070188930000003
sd1.5_lowcorr_168.jpg,3.0583560469999997
sd1.5_lowstep_076.jpg,3.240419025
sd1.5_lowstep_149.jpg,2.097882875
sd1.5_normal_123.jpg,2.74826005
sd1.5_highcorr_015.jpg,2.717733183
DALLE2_normal_156.jpg,2.127265738
sd1.5_lowstep_287.jpg,3.150815738
AttnGAN_normal_161.jpg,0.7806982659999999
sd1.5_normal_040.jpg,3.688435461
sd1.5_highcorr_198.jpg,3.387909038
xl2.2_normal_293.jpg,3.369254363
sd1.5_highcorr_069.jpg,2.869848764
DALLE2_normal_061.jpg,1.8155421969999999
midjourney_lowstep_260.jpg,2.888789697
sd1.5_lowstep_048.jpg,3.316649193
sd1.5_lowstep_010.jpg,3.659493494
midjourney_normal_129.jpg,3.867642035
sd1.5_lowcorr_233.jpg,3.7002311619999997
AttnGAN_normal_187.jpg,0.902526954
xl2.2_normal_029.jpg,3.507430325
midjourney_lowstep_210.jpg,2.545997226
midjourney_normal_197.jpg,4.012553286
sd1.5_lowcorr_232.jpg,3.524062705
DALLE2_normal_119.jpg,3.041507365
midjourney_lowstep_052.jpg,1.527555519
glide_normal_211.jpg,1.305709562
sd1.5_normal_109.jpg,3.4558541469999997
DALLE2_normal_255.jpg,2.260001775
AttnGAN_normal_256.jpg,0.792278167
AttnGAN_normal_200.jpg,1.101434458
sd1.5_lowstep_153.jpg,2.643063777
glide_normal_057.jpg,0.0
sd1.5_highcorr_285.jpg,0.378680654
AttnGAN_normal_140.jpg,0.7806982659999999
sd1.5_normal_098.jpg,2.939794687
xl2.2_normal_282.jpg,2.46452189
sd1.5_normal_231.jpg,3.64048937
AttnGAN_normal_024.jpg,0.979308463
midjourney_lowstep_200.jpg,2.152199766
