images,MOS
glide_normal_252.jpg,2.060642411
sd1.5_lowstep_229.jpg,1.711133213
AttnGAN_normal_059.jpg,0.7535398209999999
sd1.5_highcorr_295.jpg,3.373697126
midjourney_normal_116.jpg,4.285938012
sd1.5_lowcorr_264.jpg,1.946610757
glide_normal_141.jpg,1.989267001
DALLE2_normal_141.jpg,2.058266369
midjourney_normal_056.jpg,3.686651939
sd1.5_highcorr_010.jpg,0.8877524179999999
midjourney_normal_124.jpg,3.7002311619999997
AttnGAN_normal_146.jpg,0.79126251
sd1.5_lowstep_220.jpg,2.90305168
midjourney_lowstep_265.jpg,2.837064357
midjourney_normal_206.jpg,3.773032655
midjourney_lowstep_277.jpg,2.5322401169999997
midjourney_lowstep_289.jpg,2.260001775
midjourney_normal_062.jpg,3.839810805
sd1.5_normal_199.jpg,2.520123245
xl2.2_normal_292.jpg,2.104380621
sd1.5_normal_229.jpg,3.240419025
AttnGAN_normal_185.jpg,0.7942774890000001
xl2.2_normal_115.jpg,3.008458905
sd1.5_lowcorr_002.jpg,2.659178911
sd1.5_lowcorr_266.jpg,2.988623579
AttnGAN_normal_159.jpg,0.733120788
AttnGAN_normal_229.jpg,0.7990279020000001
sd1.5_lowstep_157.jpg,2.560764083
midjourney_lowstep_255.jpg,2.9086646210000002
xl2.2_normal_261.jpg,3.386504205
midjourney_normal_125.jpg,3.806813177
sd1.5_highcorr_086.jpg,1.544809406
sd1.5_highcorr_198.jpg,3.387909038
sd1.5_highcorr_149.jpg,2.644930029
midjourney_lowstep_001.jpg,2.610261314
xl2.2_normal_084.jpg,3.679751519
sd1.5_lowstep_198.jpg,3.1087281680000003
sd1.5_lowcorr_100.jpg,3.138913035
AttnGAN_normal_067.jpg,1.042384048
midjourney_lowstep_267.jpg,2.776694622
midjourney_lowstep_123.jpg,2.349724191
midjourney_lowstep_134.jpg,1.212161793
AttnGAN_normal_111.jpg,1.178897031
sd1.5_normal_111.jpg,3.138913035
AttnGAN_normal_147.jpg,1.230273953
AttnGAN_normal_170.jpg,1.04513849
sd1.5_lowcorr_145.jpg,2.326531297
xl2.2_normal_230.jpg,3.3449561930000002
AttnGAN_normal_098.jpg,0.8208021329999999
midjourney_lowstep_037.jpg,2.972896262
sd1.5_highcorr_077.jpg,3.0171475460000003
midjourney_lowstep_057.jpg,3.031344688
AttnGAN_normal_154.jpg,1.0387034990000001
AttnGAN_normal_043.jpg,1.23918794
midjourney_lowstep_216.jpg,3.306433702
xl2.2_normal_264.jpg,2.586734895
sd1.5_normal_081.jpg,1.237266363
midjourney_lowstep_138.jpg,1.956105243
sd1.5_highcorr_145.jpg,2.7774687080000002
xl2.2_normal_101.jpg,2.7476009460000004
xl2.2_normal_259.jpg,3.4196255989999997
glide_normal_159.jpg,0.590589147
DALLE2_normal_055.jpg,3.001476926
DALLE2_normal_131.jpg,3.3879591089999996
sd1.5_lowcorr_173.jpg,3.544604966
sd1.5_lowstep_224.jpg,2.006516843
sd1.5_lowstep_046.jpg,2.5322401169999997
sd1.5_normal_080.jpg,2.2101046330000003
sd1.5_lowcorr_121.jpg,3.091620808
sd1.5_highcorr_008.jpg,3.330022312
midjourney_normal_247.jpg,3.766000729
sd1.5_highcorr_081.jpg,2.23076479
AttnGAN_normal_175.jpg,1.328882233
AttnGAN_normal_015.jpg,0.91586726
midjourney_normal_207.jpg,4.436862351
sd1.5_lowcorr_220.jpg,2.565400547
sd1.5_normal_106.jpg,3.561501185
midjourney_normal_084.jpg,3.586777229
sd1.5_lowcorr_010.jpg,2.897434093
sd1.5_lowcorr_155.jpg,2.248014632
midjourney_lowstep_189.jpg,2.165778989
midjourney_lowstep_194.jpg,2.674859949
DALLE2_normal_079.jpg,2.491680335
xl2.2_normal_145.jpg,3.61615084
sd1.5_normal_223.jpg,3.075586915
sd1.5_normal_067.jpg,3.0583560469999997
sd1.5_lowcorr_109.jpg,3.756916035
midjourney_lowstep_125.jpg,3.0462785689999996
midjourney_lowstep_097.jpg,2.86026573
AttnGAN_normal_052.jpg,1.168900836
sd1.5_normal_266.jpg,2.821971923
glide_normal_283.jpg,1.075025374
sd1.5_lowcorr_219.jpg,3.5072530989999997
midjourney_normal_019.jpg,3.657121751
xl2.2_normal_147.jpg,4.205990313
sd1.5_highcorr_046.jpg,2.491680335
sd1.5_normal_285.jpg,2.135311817
sd1.5_highcorr_065.jpg,2.994111578
xl2.2_normal_057.jpg,2.897963605
midjourney_lowstep_108.jpg,3.224679853
midjourney_lowstep_276.jpg,2.3431636780000002
DALLE2_normal_089.jpg,3.244560073
AttnGAN_normal_089.jpg,0.7128021520000001
glide_normal_032.jpg,1.55289045
glide_normal_267.jpg,1.269146708
sd1.5_normal_083.jpg,2.041016527
sd1.5_lowstep_110.jpg,2.7089479
DALLE2_normal_091.jpg,3.369254363
DALLE2_normal_130.jpg,2.472262578
xl2.2_normal_139.jpg,3.089166137
xl2.2_normal_090.jpg,3.1882913439999996
sd1.5_normal_258.jpg,3.285220668
sd1.5_normal_131.jpg,3.718303223
sd1.5_lowcorr_179.jpg,1.5391150409999999
sd1.5_highcorr_153.jpg,3.300254995
sd1.5_lowstep_225.jpg,1.87618889
sd1.5_normal_299.jpg,2.5179781340000003
xl2.2_normal_003.jpg,3.1842206969999998
sd1.5_lowstep_006.jpg,3.4602604410000004
midjourney_lowstep_213.jpg,2.475192184
glide_normal_043.jpg,1.677868451
midjourney_normal_061.jpg,2.994111578
sd1.5_lowcorr_034.jpg,2.841733922
sd1.5_highcorr_000.jpg,3.283005153
DALLE2_normal_103.jpg,3.162256259
sd1.5_highcorr_218.jpg,4.107607845
sd1.5_lowstep_161.jpg,2.559576449
glide_normal_234.jpg,0.0
sd1.5_lowstep_034.jpg,1.5947065480000002
glide_normal_286.jpg,0.264116095
sd1.5_highcorr_190.jpg,3.074988427
sd1.5_highcorr_070.jpg,2.506762262
xl2.2_normal_064.jpg,3.837774272
midjourney_normal_002.jpg,3.9124436780000003
AttnGAN_normal_039.jpg,1.247523795
sd1.5_lowcorr_006.jpg,3.5020549739999995
midjourney_lowstep_006.jpg,1.4450151219999998
AttnGAN_normal_204.jpg,0.821435934
glide_normal_170.jpg,1.4922215159999999
sd1.5_normal_070.jpg,2.899057018
AttnGAN_normal_062.jpg,0.9018098390000001
DALLE2_normal_232.jpg,2.687102292
midjourney_normal_032.jpg,3.1956173810000004
sd1.5_normal_290.jpg,2.321609349
AttnGAN_normal_005.jpg,1.106599613
xl2.2_normal_187.jpg,3.673198773
midjourney_lowstep_205.jpg,2.368763526
xl2.2_normal_288.jpg,2.746169865
sd1.5_highcorr_226.jpg,2.209149982
midjourney_lowstep_110.jpg,3.39100366
AttnGAN_normal_172.jpg,0.940601322
AttnGAN_normal_082.jpg,0.905232817
AttnGAN_normal_025.jpg,1.0863420240000001
sd1.5_highcorr_093.jpg,2.986543045
sd1.5_lowcorr_036.jpg,3.106014094
AttnGAN_normal_160.jpg,0.754308478
sd1.5_lowcorr_268.jpg,3.438253731
DALLE2_normal_111.jpg,2.580492981
sd1.5_highcorr_161.jpg,3.438253731
midjourney_normal_008.jpg,2.736106345
xl2.2_normal_113.jpg,2.586734895
DALLE2_normal_000.jpg,3.0587572069999998
sd1.5_lowcorr_087.jpg,2.010516065
midjourney_normal_220.jpg,3.8005004139999996
sd1.5_lowstep_093.jpg,2.351513684
midjourney_normal_281.jpg,3.815818605
sd1.5_lowcorr_164.jpg,2.817259418
AttnGAN_normal_264.jpg,1.267302782
midjourney_lowstep_114.jpg,2.420513052
glide_normal_098.jpg,1.419805428
midjourney_normal_256.jpg,4.0396665060000005
glide_normal_257.jpg,0.64666085
sd1.5_highcorr_141.jpg,3.157062251
sd1.5_normal_126.jpg,1.9315183230000001
midjourney_lowstep_180.jpg,1.851268265
sd1.5_lowcorr_166.jpg,3.0104229730000003
sd1.5_normal_139.jpg,3.8975097969999997
midjourney_normal_291.jpg,3.915652487
AttnGAN_normal_114.jpg,1.0387034990000001
AttnGAN_normal_129.jpg,0.466029791
midjourney_lowstep_174.jpg,2.503716151
sd1.5_lowstep_255.jpg,2.960099613
DALLE2_normal_285.jpg,3.106014094
sd1.5_lowcorr_020.jpg,3.686651939
DALLE2_normal_284.jpg,3.593502309
sd1.5_normal_257.jpg,3.787887693
DALLE2_normal_247.jpg,1.4931549259999999
midjourney_lowstep_282.jpg,2.196265106
sd1.5_lowcorr_283.jpg,2.888789697
midjourney_normal_133.jpg,3.727351438
midjourney_lowstep_120.jpg,3.162256259
sd1.5_normal_094.jpg,3.57336489
midjourney_normal_159.jpg,3.445007041
sd1.5_highcorr_170.jpg,2.5322401169999997
midjourney_normal_139.jpg,3.8088649439999998
sd1.5_normal_198.jpg,2.957803829
sd1.5_highcorr_112.jpg,2.86026573
sd1.5_highcorr_038.jpg,2.65898745
sd1.5_normal_115.jpg,2.575026067
sd1.5_highcorr_024.jpg,3.0104229730000003
sd1.5_normal_151.jpg,3.127756575
sd1.5_lowcorr_132.jpg,0.713190373
sd1.5_lowcorr_085.jpg,2.912021026
midjourney_normal_157.jpg,4.036614698
sd1.5_normal_180.jpg,3.052595235
midjourney_normal_063.jpg,3.7002311619999997
DALLE2_normal_211.jpg,3.3049298080000002
sd1.5_lowstep_288.jpg,2.632073999
sd1.5_lowstep_213.jpg,3.2881252260000005
DALLE2_normal_230.jpg,2.2997641580000003
midjourney_lowstep_152.jpg,2.301571217
midjourney_lowstep_185.jpg,2.560585504
DALLE2_normal_027.jpg,2.7310102080000003
AttnGAN_normal_213.jpg,0.995940844
xl2.2_normal_271.jpg,3.645251835
sd1.5_normal_232.jpg,3.5390966489999998
AttnGAN_normal_065.jpg,1.388190702
midjourney_lowstep_030.jpg,1.834018423
AttnGAN_normal_108.jpg,0.678279008
midjourney_normal_057.jpg,4.143844218
sd1.5_lowstep_012.jpg,2.093677968
sd1.5_lowcorr_257.jpg,3.244560073
midjourney_normal_036.jpg,3.1967559430000003
sd1.5_normal_153.jpg,2.46452189
midjourney_lowstep_127.jpg,0.60927964
DALLE2_normal_208.jpg,3.0348492460000003
midjourney_normal_265.jpg,3.787887693
sd1.5_normal_138.jpg,3.673198773
midjourney_normal_095.jpg,3.572719808
xl2.2_normal_298.jpg,3.903999466
AttnGAN_normal_260.jpg,0.7472783759999999
AttnGAN_normal_016.jpg,1.174495727
AttnGAN_normal_253.jpg,1.3374464
sd1.5_lowstep_137.jpg,2.8969397580000003
DALLE2_normal_198.jpg,2.478101113
sd1.5_normal_192.jpg,3.127756575
sd1.5_normal_294.jpg,3.024257523
sd1.5_lowcorr_216.jpg,2.323921604
sd1.5_normal_047.jpg,2.233367001
sd1.5_highcorr_130.jpg,3.359890074
xl2.2_normal_026.jpg,2.938008313
glide_normal_215.jpg,0.7392160440000001
sd1.5_highcorr_048.jpg,4.039711731000001
sd1.5_normal_281.jpg,2.972896262
midjourney_lowstep_145.jpg,1.860824639
glide_normal_216.jpg,1.010879855
DALLE2_normal_039.jpg,2.674859949
sd1.5_lowstep_165.jpg,2.29958451
DALLE2_normal_029.jpg,3.127756575
glide_normal_020.jpg,0.7645282179999999
sd1.5_lowcorr_180.jpg,2.344386154
sd1.5_lowstep_219.jpg,2.912021026
midjourney_lowstep_132.jpg,2.442957962
DALLE2_normal_035.jpg,1.662259142
DALLE2_normal_287.jpg,2.762534827
sd1.5_normal_221.jpg,3.1105067330000002
midjourney_normal_129.jpg,3.867642035
sd1.5_lowcorr_073.jpg,3.374823956
sd1.5_lowstep_043.jpg,2.73141732
sd1.5_lowstep_133.jpg,2.7496855680000003
xl2.2_normal_055.jpg,2.654631009
sd1.5_lowstep_228.jpg,3.059933495
sd1.5_normal_187.jpg,3.1312434110000003
AttnGAN_normal_198.jpg,0.84859438
midjourney_normal_294.jpg,3.49654282
midjourney_normal_073.jpg,4.0297483530000004
midjourney_lowstep_297.jpg,2.8276765010000005
sd1.5_lowstep_239.jpg,3.741408859
sd1.5_highcorr_207.jpg,3.395484412
sd1.5_lowcorr_198.jpg,3.0583560469999997
sd1.5_highcorr_244.jpg,2.858767479
midjourney_normal_176.jpg,3.1914150919999997
midjourney_normal_163.jpg,3.741408859
xl2.2_normal_005.jpg,3.3244741369999997
sd1.5_lowstep_024.jpg,3.1931694439999996
sd1.5_lowcorr_052.jpg,3.2294676389999997
AttnGAN_normal_203.jpg,1.168900836
midjourney_normal_150.jpg,4.029366636000001
AttnGAN_normal_263.jpg,0.729822753
AttnGAN_normal_145.jpg,1.106041797
xl2.2_normal_066.jpg,3.0348492460000003
sd1.5_lowcorr_267.jpg,2.871898573
xl2.2_normal_290.jpg,3.360750593
sd1.5_lowstep_036.jpg,2.703383915
sd1.5_lowcorr_296.jpg,3.316649193
sd1.5_normal_021.jpg,3.29157139
midjourney_lowstep_299.jpg,3.231255627
xl2.2_normal_214.jpg,3.279275256
sd1.5_lowcorr_013.jpg,2.7714468169999997
sd1.5_lowstep_026.jpg,2.33566677
AttnGAN_normal_255.jpg,1.3618532190000001
midjourney_normal_099.jpg,3.510122043
AttnGAN_normal_150.jpg,0.862173603
sd1.5_normal_176.jpg,1.627971309
sd1.5_highcorr_172.jpg,1.92623748
DALLE2_normal_278.jpg,2.03716536
sd1.5_lowcorr_176.jpg,1.554713964
DALLE2_normal_118.jpg,1.747030906
sd1.5_highcorr_080.jpg,2.61389334
sd1.5_highcorr_208.jpg,2.785504238
sd1.5_normal_018.jpg,3.718303223
sd1.5_lowstep_237.jpg,3.1806834999999998
sd1.5_lowstep_168.jpg,3.3594351419999997
AttnGAN_normal_240.jpg,0.902526954
midjourney_lowstep_244.jpg,2.871898573
glide_normal_279.jpg,1.4334194009999999
midjourney_normal_295.jpg,3.4407617139999997
sd1.5_normal_142.jpg,3.129903806
AttnGAN_normal_157.jpg,1.075006252
glide_normal_277.jpg,1.385522531
sd1.5_lowcorr_008.jpg,3.2385375880000002
xl2.2_normal_248.jpg,3.3520045210000005
sd1.5_lowcorr_254.jpg,3.150815738
midjourney_lowstep_088.jpg,1.946610757
midjourney_normal_065.jpg,4.488740784
sd1.5_highcorr_274.jpg,3.590592228
glide_normal_026.jpg,0.746460866
midjourney_normal_188.jpg,4.289152216000001
sd1.5_normal_238.jpg,2.3294522719999997
xl2.2_normal_186.jpg,3.9441764530000003
AttnGAN_normal_106.jpg,1.537956569
sd1.5_lowstep_066.jpg,2.858767479
sd1.5_highcorr_027.jpg,3.3759159160000003
sd1.5_highcorr_047.jpg,3.145006417
glide_normal_205.jpg,0.363910379
sd1.5_normal_208.jpg,0.6347188420000001
DALLE2_normal_014.jpg,2.9541932889999996
DALLE2_normal_068.jpg,2.2937367369999997
sd1.5_normal_116.jpg,2.939794687
xl2.2_normal_133.jpg,3.2413122339999996
xl2.2_normal_082.jpg,3.5020549739999995
midjourney_lowstep_016.jpg,2.1880896990000003
midjourney_lowstep_241.jpg,1.116526892
midjourney_normal_077.jpg,3.645251835
midjourney_normal_192.jpg,3.806813177
midjourney_lowstep_104.jpg,2.505030811
xl2.2_normal_100.jpg,3.1358818569999998
glide_normal_080.jpg,1.012573225
sd1.5_lowstep_276.jpg,3.4907979439999997
xl2.2_normal_012.jpg,3.601888857
sd1.5_lowcorr_133.jpg,3.395484412
sd1.5_normal_205.jpg,2.460930201
sd1.5_lowstep_217.jpg,3.8005004139999996
sd1.5_highcorr_182.jpg,3.214005785
DALLE2_normal_171.jpg,1.956116406
sd1.5_lowcorr_228.jpg,3.2912093760000003
midjourney_lowstep_135.jpg,1.989267001
sd1.5_lowcorr_063.jpg,3.3743712789999996
DALLE2_normal_231.jpg,1.829599618
glide_normal_108.jpg,2.1388628769999998
sd1.5_lowstep_141.jpg,2.602757767
glide_normal_155.jpg,1.239278945
sd1.5_normal_250.jpg,2.526119865
midjourney_normal_052.jpg,3.524162768
sd1.5_lowstep_101.jpg,2.588700346
AttnGAN_normal_290.jpg,0.7990279020000001
midjourney_normal_075.jpg,3.558662387
sd1.5_normal_243.jpg,3.231255627
midjourney_lowstep_212.jpg,2.5324706619999997
xl2.2_normal_209.jpg,3.7402836539999997
sd1.5_highcorr_121.jpg,3.744508689
glide_normal_127.jpg,1.0658619440000001
glide_normal_118.jpg,0.507518767
sd1.5_lowstep_132.jpg,2.610261314
midjourney_normal_011.jpg,3.825753384
DALLE2_normal_265.jpg,2.8317417639999998
midjourney_lowstep_287.jpg,2.837204233
AttnGAN_normal_165.jpg,1.1970156779999999
xl2.2_normal_127.jpg,3.225485144
xl2.2_normal_074.jpg,3.255352906
midjourney_normal_144.jpg,3.559002625
sd1.5_lowcorr_137.jpg,1.446080182
glide_normal_297.jpg,1.780593984
glide_normal_230.jpg,0.8596375759999999
glide_normal_111.jpg,1.419805428
sd1.5_normal_222.jpg,3.1369397610000003
xl2.2_normal_192.jpg,3.679751519
sd1.5_normal_042.jpg,2.763264791
midjourney_lowstep_068.jpg,1.006207915
sd1.5_lowstep_031.jpg,0.620661421
sd1.5_highcorr_193.jpg,2.489938377
sd1.5_normal_100.jpg,2.701159713
glide_normal_094.jpg,0.678182301
midjourney_normal_038.jpg,3.688435461
midjourney_lowstep_018.jpg,2.505259558
sd1.5_normal_159.jpg,3.998974063
midjourney_normal_132.jpg,3.8960404889999998
sd1.5_lowstep_185.jpg,2.3294522719999997
xl2.2_normal_002.jpg,3.748750887
xl2.2_normal_053.jpg,3.7002311619999997
sd1.5_highcorr_157.jpg,2.926078447
sd1.5_normal_214.jpg,3.8975097969999997
midjourney_normal_160.jpg,3.14151795
midjourney_lowstep_247.jpg,1.161274584
midjourney_lowstep_170.jpg,2.160207491
xl2.2_normal_233.jpg,2.389187797
sd1.5_normal_020.jpg,3.094767498
sd1.5_lowstep_098.jpg,2.006980492
DALLE2_normal_109.jpg,3.0587572069999998
sd1.5_lowstep_287.jpg,3.150815738
sd1.5_normal_058.jpg,3.0932568910000002
AttnGAN_normal_168.jpg,1.012573225
sd1.5_lowcorr_222.jpg,1.991888058
DALLE2_normal_143.jpg,1.463652872
glide_normal_233.jpg,1.558020951
DALLE2_normal_051.jpg,2.9276189610000003
sd1.5_lowcorr_241.jpg,2.5385266090000003
midjourney_lowstep_242.jpg,2.6682102309999998
sd1.5_highcorr_247.jpg,2.610261314
sd1.5_lowcorr_071.jpg,2.7917870560000004
sd1.5_lowcorr_199.jpg,2.7326670639999997
glide_normal_132.jpg,1.7171631440000001
sd1.5_lowcorr_072.jpg,2.598262134
DALLE2_normal_015.jpg,2.505030811
AttnGAN_normal_153.jpg,0.862173603
AttnGAN_normal_086.jpg,1.161274584
AttnGAN_normal_167.jpg,1.337589887
sd1.5_lowstep_111.jpg,2.523592728
xl2.2_normal_138.jpg,3.1931694439999996
xl2.2_normal_178.jpg,2.5184132409999997
midjourney_lowstep_283.jpg,1.20587568
glide_normal_237.jpg,0.8493261000000001
sd1.5_highcorr_162.jpg,3.3594351419999997
midjourney_lowstep_171.jpg,2.444661076
xl2.2_normal_208.jpg,3.49654282
midjourney_normal_284.jpg,4.074643938
xl2.2_normal_267.jpg,3.8527081539999997
midjourney_normal_184.jpg,4.016980847
DALLE2_normal_060.jpg,2.817259418
sd1.5_lowcorr_062.jpg,3.4196255989999997
DALLE2_normal_072.jpg,3.174029361
DALLE2_normal_186.jpg,3.59159738
glide_normal_053.jpg,1.012573225
glide_normal_093.jpg,0.986154364
DALLE2_normal_277.jpg,2.757389397
AttnGAN_normal_247.jpg,1.077517831
sd1.5_lowstep_238.jpg,2.206516657
sd1.5_lowcorr_158.jpg,3.0483584319999997
xl2.2_normal_050.jpg,3.210551263
DALLE2_normal_054.jpg,3.915652487
sd1.5_lowstep_244.jpg,2.545997226
DALLE2_normal_195.jpg,2.4902984
sd1.5_normal_244.jpg,2.359320035
midjourney_normal_190.jpg,3.2493991280000003
midjourney_normal_211.jpg,4.239255074
DALLE2_normal_019.jpg,2.729274555
glide_normal_294.jpg,0.592546579
sd1.5_lowcorr_187.jpg,2.375358302
sd1.5_lowstep_296.jpg,3.3577388989999997
xl2.2_normal_142.jpg,3.1956173810000004
DALLE2_normal_156.jpg,2.127265738
sd1.5_normal_033.jpg,3.389757837
sd1.5_highcorr_151.jpg,3.0181735639999996
midjourney_lowstep_175.jpg,2.052257794
midjourney_normal_082.jpg,3.4494933619999997
sd1.5_highcorr_196.jpg,2.147166571
sd1.5_lowcorr_031.jpg,2.426325581
sd1.5_normal_154.jpg,3.438253731
sd1.5_highcorr_025.jpg,2.803217798
midjourney_lowstep_226.jpg,1.674946946
sd1.5_highcorr_266.jpg,3.002885562
sd1.5_lowstep_050.jpg,2.580492981
midjourney_lowstep_017.jpg,1.910721781
sd1.5_normal_148.jpg,3.523701266
sd1.5_highcorr_249.jpg,3.662501677
midjourney_normal_170.jpg,3.9232398410000004
sd1.5_normal_000.jpg,0.44999057
DALLE2_normal_157.jpg,2.432406235
sd1.5_normal_259.jpg,1.6574276190000001
sd1.5_normal_171.jpg,1.851568074
sd1.5_highcorr_180.jpg,2.124805457
midjourney_lowstep_190.jpg,2.48951242
sd1.5_lowcorr_185.jpg,2.432406235
sd1.5_normal_077.jpg,2.560585504
sd1.5_highcorr_083.jpg,2.195092561
AttnGAN_normal_009.jpg,1.222173929
xl2.2_normal_270.jpg,2.788955814
midjourney_normal_286.jpg,3.245339277
midjourney_lowstep_126.jpg,1.880615311
xl2.2_normal_015.jpg,3.240419025
sd1.5_lowstep_044.jpg,3.214375205
glide_normal_295.jpg,0.42146660399999997
glide_normal_171.jpg,0.212533273
sd1.5_lowstep_155.jpg,2.628129896
xl2.2_normal_206.jpg,3.630412823
sd1.5_normal_089.jpg,2.792402589
glide_normal_079.jpg,0.247032957
sd1.5_highcorr_013.jpg,0.12042625400000001
AttnGAN_normal_109.jpg,1.104874015
midjourney_lowstep_009.jpg,3.4210038889999996
AttnGAN_normal_102.jpg,0.7990279020000001
DALLE2_normal_088.jpg,3.3347546789999996
sd1.5_normal_172.jpg,1.9213529790000001
sd1.5_highcorr_113.jpg,0.64666085
midjourney_lowstep_063.jpg,2.610261314
midjourney_lowstep_007.jpg,2.821971923
midjourney_normal_070.jpg,3.756916035
glide_normal_173.jpg,0.25516847800000003
sd1.5_highcorr_217.jpg,2.39306082
DALLE2_normal_016.jpg,2.790423236
midjourney_lowstep_279.jpg,2.015840767
DALLE2_normal_214.jpg,3.088457462
sd1.5_lowstep_232.jpg,1.971039124
DALLE2_normal_160.jpg,2.391896453
sd1.5_lowcorr_223.jpg,2.625770283
DALLE2_normal_128.jpg,2.931575646
midjourney_normal_187.jpg,4.180290975
xl2.2_normal_070.jpg,2.760431848
xl2.2_normal_140.jpg,3.197799919
midjourney_lowstep_072.jpg,2.8447401269999997
AttnGAN_normal_280.jpg,1.1785244259999998
midjourney_lowstep_115.jpg,1.644270161
AttnGAN_normal_266.jpg,1.0564414690000001
xl2.2_normal_239.jpg,3.1882913439999996
midjourney_lowstep_091.jpg,2.326531297
glide_normal_130.jpg,2.010516065
midjourney_normal_231.jpg,3.742610392
sd1.5_normal_137.jpg,2.363781612
AttnGAN_normal_228.jpg,0.649658335
glide_normal_034.jpg,0.513601805
AttnGAN_normal_093.jpg,1.478164096
DALLE2_normal_203.jpg,1.8685181069999999
midjourney_lowstep_188.jpg,3.007007681
midjourney_lowstep_228.jpg,2.67293154
DALLE2_normal_217.jpg,3.5372804889999996
sd1.5_highcorr_227.jpg,2.654631009
sd1.5_normal_113.jpg,2.66201084
sd1.5_lowstep_181.jpg,2.1617654219999998
xl2.2_normal_238.jpg,1.636189301
midjourney_lowstep_198.jpg,1.299273321
sd1.5_lowstep_295.jpg,3.244560073
AttnGAN_normal_296.jpg,0.9029112709999999
xl2.2_normal_296.jpg,3.25960126
sd1.5_lowstep_042.jpg,3.231077294
sd1.5_normal_237.jpg,2.2135149480000003
DALLE2_normal_096.jpg,1.956105243
DALLE2_normal_253.jpg,0.0
sd1.5_lowcorr_160.jpg,1.720224248
sd1.5_highcorr_174.jpg,2.293266536
sd1.5_lowcorr_188.jpg,1.702229262
sd1.5_normal_191.jpg,3.008458905
sd1.5_highcorr_074.jpg,2.765509892
sd1.5_lowcorr_214.jpg,3.544604966
sd1.5_normal_143.jpg,2.309898917
DALLE2_normal_050.jpg,2.825502717
midjourney_normal_280.jpg,3.389973337
sd1.5_highcorr_012.jpg,3.0932568910000002
sd1.5_lowstep_081.jpg,1.6424937380000002
sd1.5_lowstep_063.jpg,3.333743653
sd1.5_highcorr_064.jpg,2.657997659
glide_normal_148.jpg,1.3736838759999999
xl2.2_normal_207.jpg,2.897963605
midjourney_lowstep_258.jpg,1.8155421969999999
midjourney_lowstep_248.jpg,3.002885562
midjourney_normal_202.jpg,3.416483075
sd1.5_lowcorr_156.jpg,2.792237956
midjourney_lowstep_168.jpg,0.6419236979999999
sd1.5_normal_132.jpg,2.090510173
midjourney_normal_127.jpg,3.685179175
glide_normal_074.jpg,1.2967087309999998
midjourney_normal_068.jpg,3.5305789410000004
midjourney_lowstep_130.jpg,3.4210038889999996
sd1.5_normal_275.jpg,3.306433702
glide_normal_110.jpg,0.229783115
sd1.5_highcorr_092.jpg,3.4602604410000004
sd1.5_normal_093.jpg,2.776844014
sd1.5_lowstep_117.jpg,3.438253731
sd1.5_lowcorr_225.jpg,2.093677968
AttnGAN_normal_279.jpg,0.807856712
midjourney_normal_088.jpg,3.643633817
sd1.5_lowstep_000.jpg,3.389757837
AttnGAN_normal_032.jpg,1.057775532
midjourney_normal_248.jpg,3.531316317
DALLE2_normal_190.jpg,2.67293154
AttnGAN_normal_080.jpg,0.812984657
sd1.5_lowstep_172.jpg,3.4900032569999997
sd1.5_lowcorr_060.jpg,2.9276189610000003
midjourney_lowstep_292.jpg,2.224915104
xl2.2_normal_185.jpg,3.613766055
glide_normal_011.jpg,1.719307075
glide_normal_154.jpg,1.8275598769999999
AttnGAN_normal_022.jpg,1.4283827409999998
sd1.5_lowcorr_269.jpg,3.558662387
sd1.5_lowcorr_201.jpg,3.074988427
sd1.5_lowcorr_134.jpg,3.00308113
DALLE2_normal_115.jpg,1.696019687
xl2.2_normal_273.jpg,2.996365552
midjourney_normal_219.jpg,4.029366636000001
xl2.2_normal_228.jpg,3.613766055
sd1.5_normal_193.jpg,2.135311817
sd1.5_lowstep_159.jpg,2.247000453
AttnGAN_normal_224.jpg,0.6335690070000001
xl2.2_normal_293.jpg,3.369254363
midjourney_lowstep_148.jpg,3.4307450580000003
sd1.5_lowstep_131.jpg,3.252116811
midjourney_normal_164.jpg,3.455805152
glide_normal_027.jpg,1.378485599
midjourney_normal_257.jpg,3.994442435
AttnGAN_normal_221.jpg,1.1957742679999999
midjourney_lowstep_219.jpg,3.25960126
glide_normal_201.jpg,1.461647503
xl2.2_normal_167.jpg,3.578018157
midjourney_normal_013.jpg,4.119921239
sd1.5_normal_267.jpg,2.888789697
sd1.5_lowstep_208.jpg,2.674859949
sd1.5_lowcorr_081.jpg,2.455012736
sd1.5_lowcorr_284.jpg,2.882005876
sd1.5_normal_160.jpg,2.409693201
DALLE2_normal_085.jpg,2.239848985
midjourney_normal_201.jpg,3.863181835
glide_normal_057.jpg,0.0
xl2.2_normal_039.jpg,3.510122043
sd1.5_normal_118.jpg,2.2547828659999998
sd1.5_normal_194.jpg,3.063450866
sd1.5_lowcorr_040.jpg,3.69733309
DALLE2_normal_196.jpg,1.956105243
sd1.5_highcorr_200.jpg,3.410576846
xl2.2_normal_123.jpg,2.687102292
sd1.5_lowcorr_122.jpg,3.041723666
glide_normal_202.jpg,0.612055936
DALLE2_normal_255.jpg,2.260001775
sd1.5_lowstep_070.jpg,2.825502717
midjourney_normal_044.jpg,3.590592228
sd1.5_lowstep_021.jpg,2.9823081310000004
DALLE2_normal_031.jpg,1.977251303
glide_normal_017.jpg,1.391281461
